mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
0.2585170507442432,4.601764422020121,-0.2239495838183127,0.3307503895384394,4.622704220760179,28.852204445857215,23.10504775748393,0.5483080659779959,2.325019063557466,5.165985105227892,22.439583302258857,1.69362110516923,21521.157771007063,7.375,15.531091139312458,378.5780687504653,2.75
-0.4821291022139059,5.090794221892696,0.0849434343928117,0.0751555640101982,5.123528471923781,30.00486785406882,29.021075365676023,0.4567881973077125,2.86090970673375,4.394660474372994,32.146046947611815,1.459597479941254,23559.946197529887,4.28125,11.008532889841106,271.4461589914527,2.84375
-0.3921178045678265,5.1382885686712205,0.0425922510850109,-0.0205526827339866,5.162145745379341,29.703570978819457,29.49926971603666,0.4736342555675758,2.7371790037692936,4.575115811107135,31.59082756324626,1.377075571024995,26068.148342518172,4.65625,12.241056101562434,317.06751113525206,2.546875
-0.1268110362799885,4.839980448536985,0.1129566369050003,0.1417971523340256,4.852095744315613,29.417598587624923,26.290529944201957,0.50279594762801,2.603590410320809,4.886316761662082,22.11410069016891,1.3161242727295963,31250.41601889087,5.484375,14.413498198939196,386.9517144059329,1.6875
0.1695723067925456,4.502220116398389,0.2116507557664612,-0.0672111152593381,4.518836011448764,26.192746801404816,22.93729415749973,0.4718849971267835,2.723784153331591,4.758139132502395,21.99521712838184,1.65677295145154,18886.19258607637,7.0625,13.065118794571198,297.29421189519246,3.09375
-0.1699169212019333,4.350269650173085,0.2312522114396316,0.1056534532214972,4.3659311758450725,26.40485395192944,21.482618721568745,0.4934699270732683,2.6245299438889003,4.88023292271438,19.199664010066467,1.6074844227763645,19166.133970208222,7.609375,14.175456804182751,339.3364127794058,3.03125
-0.1876710074144317,4.348366852948781,0.0284528140251132,0.2327321330457244,4.3649719154420845,27.447823721332988,21.369045424145376,0.5030500499217058,2.611128236745831,4.801925741073848,19.841278795320104,1.569983212536381,21095.931878624124,6.703125,13.89900065692114,331.8606271700327,3.09375
-0.2476079416601401,4.7978720727270625,0.2495325888157968,0.4302591944022458,4.813257111983353,34.636170533514715,25.08853668386099,0.6161627035008972,2.14602069205548,5.093659981231227,24.794867579546693,1.8867880720591892,20839.977157788333,6.6875,16.3358903551682,448.63123731094726,2.21875
-0.2141465934860881,4.758263853124859,0.1886441079571894,0.1175980524028495,4.771273438182943,32.64169594400564,24.741743922690873,0.6049278876737655,2.1735503928737687,5.23056366883531,24.8442188935581,1.7641428972354445,22901.05543313409,7.765625,17.37305543614688,462.3526015410367,1.90625
0.2333905013215217,4.582480883630497,-0.0237676503014532,0.0055067734008346,4.601156602347697,29.2670370964632,23.07807726381108,0.625878071437901,2.126007147452732,5.391087866575943,21.786871155974826,1.946701344487763,20300.199498750375,9.25,18.669629874692905,462.7994807601337,3.5625
0.1120023399633382,4.612075869141732,0.0572142423865788,-0.001809423433206,4.627023600199972,28.183999692766236,23.16372066153811,0.5146157452350968,2.4030271777698937,5.046675791220853,22.088752856944552,1.7255004698512055,18811.83613543153,7.25,14.588199958500692,326.06011283065294,2.84375
-0.3784452013530748,4.605232614663677,-0.0124540015480847,0.0872679496425754,4.629739008048909,28.69035246397307,23.273658909919256,0.5058410625881695,2.4359844781943134,5.0936870602715505,21.69551030674058,1.4370425857254856,25327.591944423628,7.90625,14.891705862545328,319.6985054850209,3.328125
-0.2985720608475773,4.640898925375327,-0.0609338141456216,0.2034716257086084,4.663013189178816,29.29894464416367,23.704979134737883,0.520407894704045,2.339807771714497,5.221150171097504,22.207374358696377,1.7588464655058755,21271.18022026816,9.046875,15.892087071260782,334.6451766949052,4.15625
0.384310153762535,4.318040500821179,0.1199087261443842,0.0356215545753039,4.347344348226595,26.3817598596638,20.694396282465263,0.4803687403357636,2.619169380964959,4.898079735257946,20.108326319748517,1.653455860504519,17378.10962372408,7.203125,13.484677864060018,294.18767784378787,3.703125
0.2728186224513879,4.103765677441458,0.0338773903576934,-0.0278137718994088,4.124595116623735,24.499653426041924,18.76000101582632,0.5252995413449008,2.4165476891277837,4.953400939384032,18.708996266097305,1.6988187430934831,16553.463642714232,6.9375,13.64048372675416,307.9507564096128,3.0
0.1723044480593674,4.643459106902814,-0.1067192215427535,0.2635999367256388,4.65945828583491,29.736331467481328,23.64114305997726,0.5452899324655665,2.3419882273835646,5.116042479241535,22.80666285611945,1.7930553619884024,20139.28199354291,7.390625,15.64459214273812,387.2652974292945,3.296875
-0.6945685890820789,4.6348509745872,0.1649334135651741,0.5345201379640016,4.6990642459935925,30.86959233464518,24.090828459694304,0.5940857064618614,2.1446571270662886,5.328431515391709,23.658402350452658,1.903164978081091,21575.946491066676,9.21875,17.023842368840764,385.34855346716665,4.359375
-0.3836174527479041,4.834393702440648,-0.0039217528783248,0.4565908743025758,4.8589137467680406,32.18595182664292,25.9561473991286,0.5514429013297988,2.2964339587840197,5.274422862144931,25.09122134816593,1.753837185931818,24337.258679709972,9.21875,16.62385832445174,376.62121130378085,2.6875
-0.1692822595119534,5.368427251050161,-0.0850991389694954,0.4776577686135183,5.380235768058698,36.145634045492194,32.572207460340984,0.52699124037746,2.3785247112236005,5.159617319895684,28.450115560266255,1.7137871038487096,36946.1762070954,8.640625,15.633126920579691,353.2171264437203,3.203125
-0.120119126345597,4.617029087563761,0.3381853299176627,0.5085391597843253,4.626819253698414,30.592507401404216,24.161301678939154,0.5480231781908141,2.35659281808683,5.039262551316414,23.06249534196329,1.7370925192734912,22035.09258153879,8.015625,14.918518412305769,355.9102212061595,2.515625
-0.2956210959000415,4.650546076449332,0.13336479631666,0.4349645192031469,4.670624731619617,30.392048515017173,23.943980420657173,0.5463877822466798,2.3645254757346024,5.195954799635987,23.67592448446949,1.8058673555480569,19319.66760859819,8.25,16.309631321810183,397.3779345230336,3.703125
-0.4253466239022441,4.753225674745745,-0.0696781267323502,0.4290435631139496,4.783934439488512,31.548051933353776,24.83723723755539,0.5625307358351042,2.275456562607174,5.231962741383601,23.15505402259341,1.7804491597016936,24357.233838930577,8.671875,16.6408363920662,403.65684040046574,3.390625
-0.0430701589303495,4.166701675677071,-0.1671362685051554,-0.0040902785978405,4.177924821961828,25.167570722636665,18.886793754405836,0.5845889934291317,2.2531869082729252,5.15161085683942,18.444254214897537,1.761465955869193,18294.531088789536,7.53125,15.903084442406133,412.0083622614378,2.515625
0.0133162385085016,4.50707163166263,-0.1225369761127576,0.0959760478686069,4.518078783132588,28.8861227541124,21.93505458946451,0.5508761663555727,2.3706423005011534,5.009818041446202,20.621128732350595,1.625800084966726,21795.316735393848,6.765625,14.714458522325646,383.75037833639755,1.828125
-0.011415217989,4.848599323641255,0.0207092299116474,0.4194966594960274,4.857977249283809,33.69741655586608,25.192115878348524,0.5298416350752323,2.3900714656723707,5.000744939350094,23.62906042575183,1.634812155165562,27931.766910354563,7.03125,14.24057884197402,334.2979877454284,2.3125
0.1085392129635421,4.097124975038665,0.0054781690354131,0.058157223118666,4.11632656792099,26.013470162446044,17.990698143933344,0.5873117766663551,2.205723217983656,5.249479911914317,17.66194503145822,1.8304149678930224,14826.461269807176,8.1875,17.025762609707684,427.4575939870329,2.515625
-0.1544531956019479,4.357651268978908,-0.0902841078740225,0.1363246719772727,4.3793642757139235,27.286725316093666,20.362057570894983,0.5908250564668129,2.199050266531368,5.147398480907302,20.36166634758136,1.834865977045642,16847.44725293855,7.453125,16.64382404036054,436.03846150291946,2.59375
-0.1858224031422659,4.384983202926904,-0.1051675765789856,0.4099649907483862,4.399885013522262,29.095405002882902,20.766349751426375,0.5883675778991271,2.204790185034935,5.179901443558629,18.79435370242664,1.7145762327901768,21020.911380723563,7.015625,17.087013471836638,453.96490360482096,1.9375
-0.3090133803434968,4.464437519982488,0.1562172325529911,0.0320288634108027,4.484688177990298,28.60492563374432,21.568166869193863,0.6257022038984794,2.136292412956951,5.375468587012726,19.933051614619036,1.675796507469261,24155.97444398804,9.84375,18.969626364956476,483.00710101555103,3.1875
-0.3381790696873534,5.044296067635104,-0.0595419676034637,-0.0988652494229571,5.065005964160912,30.089390319826094,27.60543376807981,0.5891043668108042,2.2316048174652443,5.24803115966765,26.120739793125047,1.880866181055802,23184.160194485157,9.265625,16.785579779130128,393.95027279108143,3.71875
-0.0777263822300237,5.433398038307373,-0.0267648195421145,-0.1520149705881768,5.444748092539893,31.703029389623328,31.83760369379154,0.5791580237070947,2.291415758441006,5.195374161326371,31.520934121905483,1.8268029736123377,26641.906103642916,8.453125,16.089199770019775,402.8114591408359,1.484375
0.0624559200088298,4.4754427216524935,0.098661300533336,0.4730365832247903,4.486618139275034,31.38615423146499,21.79499458666132,0.6100284946786597,2.125249095719124,5.341947687373638,23.14024476354911,1.95454861778287,17631.26429130702,8.765625,17.75789355076257,443.347914728216,2.3125
0.0999409002159891,4.3877936093574075,0.0158550714013081,0.0984740459212625,4.403119777656838,28.96803793663646,21.09036118314868,0.5668077687565085,2.309759561782819,5.195133866050663,18.88461651442261,1.803190957188725,18263.609780960465,7.4375,16.635618021246216,450.33243881737434,2.328125
-0.1848098796944814,4.633337737522534,-0.1067780956749642,0.332150761593119,4.651615303361722,32.58033846389548,23.980848824657407,0.5454922443718845,2.3539487945971707,5.165327799065391,20.87611386687493,1.765840981305431,22265.39810563787,8.125,16.400471891248596,418.2324753930374,2.484375
0.0110838793245669,4.205478735310569,0.00065486105693,0.4056916337954466,4.226093954820512,27.553811522886168,19.2617487135828,0.5578322999593431,2.269622375805864,5.245085209672391,19.737790999706867,1.7990011658101928,16342.084269745828,8.546875,16.140841304755217,367.8179483910866,2.6875
0.2472547054660249,3.993290134585123,0.016025859412943,0.3359472140241188,4.015612128847656,26.02964475124697,17.492112156827066,0.5713608122317041,2.227780915752485,5.263803838744234,17.71600231017168,1.8435180262003092,14818.31734082736,8.90625,16.41618923523207,380.7353682875075,2.25
0.064121903480006,4.216634586154674,-0.3678646392938152,1.0416451339472454,4.229812926635631,30.84524822727276,19.445894480306343,0.5614813743948172,2.2722745458559976,5.206003868679607,16.867280990521074,1.858238196027001,16495.5917912297,8.359375,16.358170116887262,391.2415399668006,3.078125
-0.378462993976089,4.866669808694733,0.0475484527967499,0.3295207640103701,4.900621146401644,31.48816413411997,24.76631445704317,0.4787075020158651,2.779631508553685,4.543693326204237,22.704806470865076,1.2352070515667783,28237.296384338893,3.9375,11.536894036865776,332.67930205753015,1.40625
-0.0490246862041938,4.644742640114346,0.236282051758356,0.7534636254358167,4.655421182506829,31.852445491128975,22.746197037677423,0.4959569426772198,2.5734362850959513,4.888574224350635,20.96149270060936,1.6591241384582354,18705.37950642884,6.046875,13.482686884982783,319.66855351288655,2.25
-0.0350035049945035,4.519184339096961,0.2043471676063165,0.4195881584881317,4.527425806003072,29.34884051240342,21.45664572780055,0.5277059252920621,2.405489818403774,4.940259226908649,21.355261239355073,1.769537822165385,18296.982836737363,6.515625,13.665283874181087,330.94531449656466,1.71875
-0.5192411893170571,5.093307837747265,-0.1559866427801174,0.218931995609208,5.129246008755786,31.082724087245555,28.1060903923597,0.5482508419982387,2.3752559785433647,5.060224184557146,24.947636336471145,1.74386081287919,23920.066688296647,6.4375,15.888989862685294,436.65063420777807,1.65625
-0.572754460161438,5.307086187858763,-0.0856203162680676,0.2647514570993933,5.348401585213411,32.16707403531574,30.185092497334676,0.5023426927312046,2.5092069133064396,4.780287930033472,32.78481885136273,1.7016662772292888,24685.686447886204,4.765625,12.707483480781177,330.94705000021656,1.84375
-0.7220570908677407,5.3273840484554515,-0.1200209353124828,0.3040566879108097,5.389206318415539,32.30171410454316,30.74874444839879,0.4945831394115788,2.583853731200704,4.779181293115423,32.26970910040592,1.6528474475916022,26289.054505378368,5.0625,12.340970363271609,314.2340845402955,1.890625
-0.3319269343084665,4.755001435101806,0.1670987735623034,0.5759860750193018,4.78079312490864,32.511839721496315,24.962795673372337,0.5240025823085509,2.4297643447313586,5.0670512191539965,20.730110373173886,1.687320553779008,23948.264734134813,8.234375,15.794231077688575,379.26443939558703,2.796875
-0.3230877424291034,5.208682799156263,0.0637244562945036,0.2809387570201652,5.23036593704141,33.07217014841989,31.709489908128845,0.5087204578214972,2.429458469427499,4.912412728540288,28.676852748115262,1.818243132979814,26261.564032532333,8.609375,14.652500619100056,321.59076445912245,4.59375
-0.280565421511162,5.978482876700359,0.2602197032390914,0.3846508288795564,5.9960099302784675,37.51872096839094,40.29188075337078,0.4487040899882837,2.72532618020778,4.644453568013001,42.69971515490536,1.6612874311254535,33255.51156696639,7.390625,12.20250898802746,241.52087917091916,4.46875
0.0129617152191172,4.178956390091574,-0.1577240064323395,0.0066517914687139,4.18989270849593,25.820936027374916,19.21858345914673,0.484512607512356,2.6132433128486188,4.6752188499183145,19.731442373120345,1.641364571717021,15326.493612101282,5.34375,12.38375191626308,301.923029051645,3.34375
0.1162771350879414,4.010736998928823,-0.0214570420934428,-0.0634900277379821,4.022465702026997,23.48023194168076,17.575245235839624,0.5113851628146738,2.4878433167973,4.932695637849675,17.11453474017698,1.6250131821327505,15640.94334263499,5.90625,13.657495792254036,347.81274488109636,2.25
0.1456112397448612,4.364602397973321,0.0362023464395366,0.0345081707150246,4.384675489429894,26.29876100347867,20.88605085591254,0.5123472842073271,2.5438177511283184,4.900515365847505,19.22484011264007,1.6149952672041328,18060.622243881266,5.90625,13.969058324358242,353.89132645965424,3.53125
-0.2013649314966705,4.849879138432406,0.0665065526705123,0.0613586706094101,4.868740774872316,31.061230594302707,25.52078822877131,0.4651957765814249,2.6552781045595735,4.785775626223786,24.47349655061303,1.49172156509159,21340.223205932765,5.75,13.133346415709,303.17738515071943,1.921875
-0.1252188808063924,4.357648820252172,0.076262798904721,0.0753967303242306,4.374225061026078,27.50222783895575,20.33224071325237,0.5089057118761917,2.4456402411250986,4.977101368966447,19.828035621223545,1.6823468572545432,16611.003977503973,7.359375,14.185828946782255,314.90960764103517,1.984375
0.0866852829581075,4.13009298014382,0.0019367893340355,0.0583345027088272,4.158348763650214,25.58669672897197,18.29197363823981,0.5574848161541064,2.2298739791280813,5.248756551951681,17.729372944446595,1.7804773412352275,18130.772171271274,8.875,16.345656980952096,364.841341257376,2.984375
-0.495946646857233,4.556772967400329,0.1049962358503436,0.2817893322908437,4.592391778658978,31.963218511915116,23.11869498594083,0.5342585618709799,2.346177821775397,5.177846649328413,22.168248150947264,1.7699873289272487,19264.928978053533,7.390625,16.016606272252705,384.0810743794179,2.734375
-0.622047465318538,4.354375818338976,0.0307370715629746,0.2596022708845897,4.411765586401895,29.33123215521968,20.881111999134703,0.5372287627266841,2.3150211091539976,5.21867973358036,18.719262317443725,1.8132290711387016,17530.3444353723,8.34375,15.918733460052636,363.5691967900027,3.25
-0.1418262398901803,4.560466670272286,-0.0383167224830989,0.2994799035251395,4.5734095817443015,30.165225384894587,23.107443147528627,0.4792550082937224,2.5748247313626385,4.784753319810653,21.721973900028825,1.7013950526648374,20497.231816326726,5.84375,12.600503999683635,301.113237976753,2.078125
-0.1407329821544552,4.628238413976715,-0.2274848450303063,0.4649205940471692,4.64438682934273,31.377572722619995,23.70918428146407,0.5275339991313195,2.415299689015768,4.942416459462075,25.108603071659356,1.7225048709312498,19128.5680888898,6.640625,13.965930806986652,347.26694640738583,2.21875
-0.0468560595302723,3.824771736003022,-0.113881416488584,0.2066852956764518,3.836402218516837,24.842402896235328,15.63830056524066,0.5919855625731492,2.14001448373298,5.375028946075959,14.593884515733794,1.8522503708771072,12786.37224667221,9.4375,18.380688333562546,436.8346662493914,2.140625
0.3545154247490116,6.291811154095691,1.8850331088505363,26.932814383419288,6.3093411936166115,98.0354045036405,41.324001503806805,0.6952531475460896,1.782765203440904,5.444077429964444,17.28655423938422,1.896189832968236,50286.40110445729,9.90625,18.753216969951524,463.6736288644466,1.46875
-0.2573621133731325,4.139243415383347,0.0148177382500497,0.1300539183322544,4.161266053311582,26.85327406447324,18.054625284832575,0.5075181524079948,2.4926306389545045,4.929227060958997,17.484585520288842,1.6596142448174278,15685.404559776984,6.53125,13.768772557468978,323.0418961661853,2.515625
0.1110735104008891,3.989185598241273,-0.0022231348623792,0.036627497334392,4.006672495313092,25.383674904241097,16.796640572396996,0.5182811135704063,2.4577680763846312,4.932563462371399,16.581248730947095,1.7208186312523208,13726.85134589981,6.796875,14.006242595972424,336.755779854279,1.90625
0.114869630607414,4.092973849725363,-0.0882141076085037,-0.0100918334169032,4.108501835725527,25.11230531751406,17.76420558435204,0.5253359544742188,2.4808022092453808,5.003841320127692,17.602692456868734,1.7476057079890457,14956.258443666484,7.125,14.470763581679888,345.5824817835071,2.203125
0.2924972655674963,4.480714030764667,-0.2738490077572679,0.4662277219093689,4.50539320584893,28.796418882603692,21.530503806548072,0.5151900395703846,2.4873106752052276,4.822647447488117,20.936144643629735,1.6023650746930276,18948.408908211502,5.40625,13.748373897646912,353.06788823766584,1.75
0.315230557386533,4.428684752994202,-0.3132464866789151,0.5785990486179221,4.455676579247689,29.04911234682853,21.080474178519168,0.5333320548321195,2.383372626662158,4.912132864967753,20.83494031580565,1.6772677798113815,18160.6785098927,5.828125,14.358147041088452,370.6713797541034,1.65625
0.2890757647251404,4.776105830392217,-0.1399578427092979,0.420414950323778,4.79521608770169,29.909189403075676,24.722990233295203,0.514132003342004,2.465625643249433,4.808550533816472,24.57593934901231,1.6818731253693977,20714.885589550016,5.6875,13.398442575943966,342.3518215483595,2.046875
-0.3251721478246126,5.182652122927868,-0.004379397455324,-0.0279436856611701,5.205088148130592,30.331625360598427,28.71990005089368,0.537230325203328,2.3579131132898956,4.877483808750078,30.36987523413638,1.7613592773478235,24107.37986371555,6.765625,14.20042240351817,337.9658968629315,1.953125
-0.3144742151443358,6.237104989600063,0.1918657510581566,0.3807661358051858,6.2545163080729775,39.90615587439368,42.05384390249733,0.4682504453348652,2.780082777351405,4.604024790005969,44.545816878667246,1.529991152319972,33640.8952944148,5.53125,12.237437314588192,290.8649816920161,2.96875
0.0403029942166285,6.11999766876949,0.1784271519294922,0.4788670044317499,6.1326938891239235,40.025686404037415,40.26298976276719,0.4809538198212053,2.6823808818882378,4.70442157739552,43.22172286444385,1.549004813854734,35612.55824775768,6.0625,12.86586926912767,297.13831911347125,3.90625
-0.339535236109366,4.750892577317959,-0.0823816271866545,0.286175594461086,4.77516442036178,32.80299697209879,24.388398426777744,0.5610701158318177,2.239727186752423,5.210122664295009,25.2286753298126,1.8735855484429855,20894.54151455563,9.09375,15.939760630318103,353.34122936036607,3.09375
-0.2298400011117117,4.506596793818835,-0.1125175033836767,0.1387229500342809,4.5252003925403725,28.827988864029223,21.827504060033757,0.5275729247151087,2.385026838646452,5.092523242474376,23.49362140883218,1.8128433086079472,17744.08017390863,8.421875,14.94652058634021,319.56241247451186,2.453125
-0.0189617164689249,4.346727268073914,-0.0978935399972262,0.2860442896457808,4.366455533942457,29.259863381902974,20.248953562632902,0.5333293449827106,2.37549537315267,5.117258633779704,20.34756645790595,1.750497057934714,18075.71576005608,8.046875,14.999195757930115,335.46263898696236,3.171875
-0.2846006159062522,4.68189119264522,-0.3492131539778065,1.4929058055147844,4.700521932309308,36.99964655944714,23.97941711383947,0.542808581816808,2.3226146100523946,5.14482871604196,22.345545957507575,1.5816120870579116,24493.341237403467,7.375,16.072944158115888,398.7791892476796,2.4375
-0.2486735630122416,4.848013784527076,-0.4545451111310922,1.1406856462478892,4.86019706065429,35.56315438963946,25.469031214929014,0.5221378939991496,2.410047506793898,4.980112764526656,26.55830564347958,1.7710789756918863,20728.11093268603,7.296875,13.826964635339754,319.40504995296766,2.484375
-0.2930526801671806,4.990181589601041,-0.5202982220397745,0.7972533920310129,5.004882721571487,34.70044920031515,26.935068035468415,0.5031955119978887,2.5085280738591664,4.983190351630391,27.244675067966693,1.7308852743290282,21627.826291576595,7.9375,13.784336850334023,299.3562872417403,3.328125
-0.229262880433006,4.307112185621107,-0.0351208206463467,-0.0102213061027519,4.322839014807108,26.26130551197988,20.19831001898783,0.5998567750575269,2.158308618096778,5.267786089509169,20.132892893383787,1.7746857176541393,17499.032177664507,7.828125,17.822957145075915,455.44882173336504,2.03125
-0.1122006076455685,4.44923888523303,-0.0159039781213626,0.1164692432056662,4.458963600717079,27.969871803199293,21.70710205185568,0.5754644297144119,2.2335457603664963,5.200135018608138,20.855352603975163,1.7617390995580124,18948.92593355572,7.75,16.354990093130013,401.25966140519114,2.015625
-0.238769596746837,4.51950138994902,0.0143553757994719,0.2436154769602845,4.533495920328791,30.031134091598712,22.145928979453625,0.5499947226438371,2.29372322862052,5.2181194126471855,21.014997788736107,1.8673475550649168,18788.53844800213,8.765625,15.544448365219983,342.8943021797141,1.9375
-0.0846549451876787,4.561403475671013,0.2157196474165328,0.4261017586180387,4.568716761973016,32.155970025997355,22.4391580172363,0.6001325253515744,2.1383588829540767,5.289185764830265,23.71852455321866,1.8792508638142529,20040.702817589612,8.328125,17.28111394331622,433.78467938013586,1.6875
-0.43019802313788,4.692261365480116,0.0893466635755838,0.4882236972558127,4.720034644910292,33.356791418831946,23.73656195555274,0.5778127117340673,2.2026297377249167,5.411622080880689,24.059053694876056,1.96966489588213,20069.45118199482,9.59375,18.22687280923975,423.1846658949729,2.65625
-0.6097278542215656,4.710983559719141,-0.1353169519257419,0.4276300914108082,4.757512080064274,33.48062047701923,23.887187281901877,0.5800303999365637,2.201670926139361,5.29762987054341,24.511890425649685,1.90742123404651,19865.831470032655,8.59375,16.931080022532957,405.7800550833403,2.921875
-0.0631849415844383,4.82289925798262,0.0741931043998775,0.3080753887969935,4.832735279927416,33.245143297457815,25.295459680596924,0.5793619097999051,2.2103426603779424,5.256251426596362,23.637195199276608,1.875555009483523,20645.698692423965,8.390625,16.36927109607802,402.7623922661908,2.046875
0.1782928123756432,4.606953606638666,0.1119571723035856,0.3864497964478819,4.61614489142424,33.2916707398965,23.045616147820255,0.5775724309850245,2.1863139781189305,5.102243927606201,23.54385669044861,1.8592441965821105,19087.81033767896,7.03125,15.067425449781512,370.1108007683698,2.609375
0.1603755182676089,4.495405772876911,0.1836014523021026,0.3019630914061522,4.5096042726770715,30.58752558373771,21.98150461044578,0.5730380117404338,2.2635656069421244,5.1805538505905,21.452193045959252,1.7716397030074695,19645.258106852176,8.4375,15.9713026919561,394.5160822336132,1.5625
0.0167930253606351,4.2817083717582305,0.1733789393891596,0.9514262286112034,4.289347627737511,31.941436930072097,19.94618796480103,0.5807586758919199,2.1963375117649813,5.211114655544579,20.834062663470057,1.6223050901452267,20410.801986430568,7.546875,16.3782218122859,395.8106996242204,2.3125
0.0215777805773665,3.990053187309654,-0.0091428991967725,0.5478098160175304,3.996008970644128,28.98528474092031,17.180346043957723,0.5941168015436428,2.159838090439588,5.416124793065061,17.680254608716975,1.847547221966916,15066.121957100067,9.40625,18.169178118501947,435.2193931881451,2.375
-0.2894355704264253,4.035040479451953,-0.0220079131726279,0.4730323156647139,4.052766860287969,28.98234769201852,17.533721937805367,0.5975259890162555,2.1435540488285447,5.357877336809371,16.94770837075835,1.9001771473996256,14741.830194349854,8.921875,17.85456959117806,426.4302570310476,3.234375
-0.559656292152049,4.524317872464052,-0.0025314726014758,0.1779168708293585,4.566765899524141,28.12950585048042,22.01908568700316,0.5458887331331086,2.3738368307040156,5.104773654613313,21.756855883705025,1.7209173479757236,18676.80452562861,7.3125,15.36924730114453,393.4329427787584,2.921875
-0.3405385047013564,4.330979736374819,-0.0477983644427543,0.5715553345368594,4.353504831914757,30.980623090874964,20.212214087455543,0.6089014794961946,2.1415602487543475,5.35165817075858,19.178884695017405,1.7682148327944276,21117.929863737467,9.59375,17.507932994091284,438.1646540147477,3.84375
-0.171589416208231,4.937206383929832,-0.049625038175271,1.6125132899736123,4.947837124846388,39.914366028580034,27.997902200846024,0.5750901018479342,2.207285829568509,5.453480411628044,20.59531911599487,1.881660759448286,29760.08692646845,10.734375,18.63959050354931,443.02427960683053,4.015625
-0.1933540136230851,4.009209733406175,-0.09223260129561,0.2215199918021981,4.023766160904035,26.035093482026273,17.543841740211313,0.5428107902687035,2.325373602719785,5.224587931361112,17.365987006356395,1.7123963154344113,17916.051357850272,8.390625,15.991690771426445,368.15310471475914,3.25
-0.2233980062104503,4.244531231243052,0.0321517686469065,0.0287115325437214,4.2597584553796,26.47849944738649,19.67820023780617,0.5374013177906213,2.2850729960389833,5.292103782993409,18.771664507278,1.9318221922253176,16159.154384118729,9.640625,16.427023420090208,337.7212738095195,3.71875
-0.0743113339036789,4.419381026699847,0.0577368204014393,0.3293985291822601,4.42585056044557,28.70683319779115,21.127347051083408,0.5272414405701066,2.3588907795051313,5.247666350373232,18.51212577845992,1.859534255296602,18188.13386984453,9.28125,16.050754453913694,350.23042155131935,3.671875
0.2716039924287365,4.1569119454929035,0.0120594732660417,0.2966241473498242,4.1781358698766855,26.31709835105041,18.610770987753114,0.5046750944541633,2.5070037892870967,4.845495529774515,18.57693926474935,1.6750161400188428,15722.979197800583,5.65625,13.060464127756358,325.91277847671745,2.1875
0.1181261668693476,3.813682320460567,0.1259016429793689,0.1814258676879263,3.8265016470864386,23.90029381470318,15.513143080297754,0.5936995369509245,2.165345086483864,5.249301599721985,14.468151984705838,1.928422385767302,13050.87347379031,8.828125,16.454593528096492,383.0856815999541,1.921875
0.0594078833951242,4.090210648343171,-0.1309446855812792,0.1119238307504931,4.0983482442097126,25.99485953238724,17.973011692210584,0.5741237151426741,2.2862925694298353,5.1538995203995,18.3109692972424,1.806209264116984,15114.930500986364,7.140625,15.912903169637662,417.0340371178914,2.5
-0.187532420094458,4.598239833354152,0.0797004780717517,0.3506731285529578,4.610010276413572,29.61949460942817,22.914499340158574,0.5909696243731453,2.1573373669551454,5.2575572234749135,23.584278734577936,1.8515119223874577,19996.569428909705,8.453125,16.134978177154952,375.4645208491485,2.296875
-0.1070520481704142,4.657751336143032,-0.0632544092386417,0.2718981212495402,4.6665585275789,29.854182220509077,23.674826129720525,0.5597615835498229,2.2746314055717622,5.114222525223706,23.578041547857698,1.835603968948355,20886.17933615572,7.0,15.269013916022462,380.6897216545382,1.421875
0.1354043882987129,4.559018453425432,0.0003554692163987,0.2854477410312786,4.570234333320717,30.49321467398209,22.471701965485583,0.5632994897543648,2.287558586801217,5.089770036300854,21.755197669824835,1.7900134344902878,19170.276721965343,6.71875,15.508351785752698,411.242878378742,1.40625
0.1197238883253501,4.63522962177974,-0.1223687319547172,0.3883339368616668,4.642931738164343,30.68828380973789,23.11944890514185,0.5389403591801974,2.3173217570082763,5.118314061742133,21.767041866634013,1.724973503345668,19914.923890130103,7.21875,15.24999548359847,344.56008188171916,3.6875
0.0308209981312303,4.843091258079104,-0.0748136107954013,0.2357484955736144,4.849984613555628,31.208909384964816,25.365464447169032,0.5226400414497434,2.4106817476139604,5.064292331815446,23.31171804193986,1.7797314132631603,22279.762380287462,7.484375,14.76848649886219,345.09599057697335,4.71875
0.0226860621219729,5.451193445966924,-0.1116857106160389,0.1709258774503966,5.4586953159252944,34.300538914683244,32.45079866896358,0.5029154132942698,2.594616011399029,4.809995299398716,30.3345285071945,1.623910909807403,29532.39936190235,5.84375,12.978210066708746,358.60621859587394,1.953125
0.1293251148818973,5.094363357327185,0.0520233818673027,0.1376759314061533,5.102315119364037,33.8867514875547,28.514826888893012,0.5521947179396006,2.422114488909139,5.006704859341898,27.70780921369192,1.627146847909278,25839.34896649557,6.484375,15.249325033739066,406.7870089977965,2.65625
0.1213100790124219,5.138117878397685,0.078228111182398,0.1665636172415056,5.14685641116121,34.83137016548924,28.980794768924905,0.5759719682390103,2.3206944366704723,5.005257546337783,30.099251479332334,1.777327353954632,23295.562394118555,6.671875,15.620581182670636,397.9844025862524,3.390625
