mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,4
0.1324527894934913,6.721338323534791,0.0592518900674167,0.6751299481363486,6.723823916270359,48.842607928240106,51.90937376752107,0.627185366811104,1.9579066044975049,5.53164369813335,48.910946603626186,1.8916317405343284,47523.41850394177,14.890625,20.935004690493315,404.20499046093863,4
-0.0138524001431791,8.041938639683456,0.1073307203699954,1.6861893528945169,8.044769261666238,58.195706733820224,73.66575034617814,0.6545775047329734,1.997971467629377,4.987800720682935,68.00114189914872,1.966560849405936,59646.167823741926,10.078125,15.50332465154851,320.5746374326069,4
0.0804466531633261,7.538930923337237,0.087769760433344,0.6901977803214862,7.543253605301078,53.740156399842306,65.86455591268968,0.5382058155648733,2.261277044014762,5.00817480124075,70.77902372523201,1.887349133654983,51866.80634372054,10.59375,15.893317685289384,316.88877270766983,4
0.0066504695005446,6.832100043235053,0.1151352093003774,1.2120616333534449,6.835908737498791,53.39322185661209,52.295688675348856,0.5810578236269721,2.1292655934275726,5.237721947300705,49.73425156125919,1.8962854915599332,45544.40899239006,10.953125,17.515801620898493,375.4270430216987,4
-0.3611322873102169,7.106691662177717,-0.0947121985317841,0.4358274293714835,7.117828570751985,48.60530443899344,57.35588075413263,0.6374357181421,2.0252390371161977,5.114054613156686,60.657697322187346,1.9359121983920335,51221.96728950164,13.9375,20.124709905115417,407.3593930851153,4
0.038033009858179,6.579696800174954,0.072114531838159,0.5202483639884161,6.581710011951884,47.06150694388191,49.264612698966914,0.5788223532753307,2.1243068606626405,5.282066342610577,47.90986491687091,1.936341650434121,45730.78646475884,11.171875,17.629785671286285,353.3691758782823,4
0.126864693062898,7.3773154420213665,0.1464184848339338,0.5164860540806743,7.380358487480267,50.82756896897689,63.60299981101896,0.5209662837520606,2.253317455715081,5.004671344322322,56.82320512822464,1.9049742186999723,54545.71266150501,11.75,16.67925853399131,287.31894800009263,4
-0.1955480073381264,6.037722969839517,-0.2544144730715389,0.9219447303474628,6.042418563855912,46.25590474193736,42.23751229833791,0.576562401286178,2.119729875799146,5.305084317925421,45.23495467930189,1.969833944470225,34296.72378688375,12.78125,18.59864042067601,339.84607158271655,4
-0.3357343399309052,6.271479467912894,-0.2633246844572279,1.1007452147956522,6.282492150116695,47.92215493752226,44.97552030266867,0.5969033254384969,2.060233485864559,5.380243034672633,46.105108652517856,2.0051306878247495,37198.77701741874,13.15625,18.971437569195047,349.02579001988977,4
-0.3804239275217994,6.515592978033714,0.0955936780561706,0.8921796980296277,6.527620333995535,49.74147399036134,48.52569408635246,0.6116167951874582,2.0311865340180093,5.5083905046653365,44.97889236034063,2.00849291338074,42745.95272548849,13.9375,20.5329443681778,397.2338650125393,4
0.1172247983789996,7.9375308589552995,0.1779930026523507,-0.0212753906070927,7.93917768279499,46.75638418276328,73.45235396949779,0.5108355655284467,2.442983177284727,4.779343338490333,71.14235622413203,1.7474278283250704,62535.40226661126,8.96875,14.52227755405264,317.6963233529465,4
0.1538392718162607,8.003761319172671,0.0751290618173839,0.1209483026380622,8.006535317987407,49.7445637781746,73.84070267120241,0.5159542253218533,2.432580564210995,4.784562972323336,72.82514723452766,1.7840709809442603,59922.462288695664,7.734375,14.125630230860796,325.17852867110787,4
-0.4127847308345631,8.162330365242035,0.0280011801831473,0.3650850095768421,8.174093518182405,56.70944330341966,74.14968192576059,0.5309958048822474,2.3246330314649875,5.001405850999101,74.80227283608069,1.80713434308328,64357.40465820987,7.3125,14.928400163008844,350.5251912386849,4
-0.0949506076075689,7.23687999871473,-0.023392088457964,0.1787141193607135,7.239564758704578,45.613643772436355,59.861721100308145,0.5468872683031658,2.277929247722984,5.088061761596038,63.18237396122459,1.8382893654441923,52891.93634184626,11.03125,16.28645958787217,350.8113946960802,4
-0.1561696301012748,7.209579952797631,-0.026732942111996,0.0850143220018574,7.212350320117899,45.45259666808007,57.946276136488,0.5561608908525177,2.244117953686734,5.120681406412117,56.71331983584248,1.7234813137097496,61113.94393467934,8.734375,15.78789729954479,363.46502419381807,4
0.3386397450114996,7.418104718847468,0.0867567418822083,0.1810247790777918,7.427178522397898,48.92944223971257,60.83070609091996,0.5665550287282506,2.2093712151308664,5.185329780646983,55.534558017208845,1.8928824401406692,51881.29398549218,8.84375,16.047665230822428,375.3198047245387,4
0.0699554617849266,6.797462950220571,0.1632491379583441,0.2330605226738045,6.798645824998099,44.161921276073336,55.948024265508394,0.5889658967638431,2.108922411536694,5.2465888719856775,54.200161344477074,1.9023128440478956,56736.147236040175,13.078125,17.975772428255656,353.9455927077569,4
0.1304043070575828,5.916157910313373,0.1423840125070329,0.4561450473202796,5.921747924119925,40.225438437730325,39.63742340372213,0.5880022577844816,2.084612842277109,5.264538078761585,37.793752930888886,1.999297260324359,33563.57602654217,11.578125,17.39255343058756,362.9261221316928,4
-0.0248766941167311,6.237840858403905,-0.05458922437199,0.4783504016369835,6.239854934819778,42.97775613850685,44.37106586806921,0.5822431588123498,2.054303318264187,5.300620328968466,39.62040030617506,1.9570000319334513,43212.40962846825,12.203125,17.970046949262652,339.5452419411414,4
-0.0555330728929845,6.240295106582379,0.0933908542673703,0.3956852663874091,6.244914093771173,43.71863216109033,42.13551894585245,0.6454204050808195,1.9674954414773589,5.208311826070707,44.22360852730483,2.068966478200294,33887.90913863307,9.09375,17.343616049121117,405.2840325557091,4
0.1790515123119415,6.086619193350425,0.0151712205720415,1.0512960363826571,6.0908135850371,48.7037456169797,39.70805776160113,0.6630325670398988,1.860243866036351,5.636724552953808,37.8065045246616,2.130024035198234,33179.51941935582,14.03125,21.36088331415544,449.72471549905225,4
0.0196818219269055,6.903937562193946,-0.1100393286762297,0.5179280633048229,6.906087161029081,47.732427512434626,52.13495804627893,0.6065069152034908,2.0285219989245284,5.365797081239891,54.13762841763585,2.0309549245237677,44131.00830120481,11.75,18.07911704321012,388.2841253891473,4
-0.5207465930828189,5.908587392065089,0.130063955480862,0.514256545001648,5.932880326496609,40.958678676439945,39.18081038982189,0.6144207079771099,2.0690805023450123,5.372022426730174,45.137187251660954,1.9987984440541005,32387.60171792669,12.234375,18.669136315212285,398.04675079908947,4
-0.5944623178612445,6.103231714131125,-0.0094206292017611,0.5668960037847155,6.13326336833687,43.61866101082089,42.02157999177415,0.6162136980125213,2.0852290773979383,5.404663030528897,43.67171697672793,2.051209347319161,34192.10761491183,12.484375,18.890689407996625,400.86728627282497,4
-0.3781970710009146,6.584459970696891,0.0532653993345679,0.6822426416137464,6.596273890973148,47.099982389766105,49.12604849111475,0.600307331251461,2.1150611965721926,5.447980948083708,46.00966190642677,2.02929670740661,39611.30113616653,13.171875,19.18531184767378,382.4372287779829,4
0.2836362601993616,6.226615377603501,0.095741015988775,0.6399255053560329,6.235084437850461,43.83119594810159,43.434784774522555,0.6366558451694133,1.961335763998894,5.45478629248535,37.28241776056179,2.0729899969299415,35767.16330589063,14.640625,20.576682047355053,407.70179474518955,4
0.2542723961839465,5.745474031287791,0.054786706512742,0.6080895329786689,5.753078259607921,41.82968883890432,35.9332713419652,0.6860937215319329,1.8265914026655463,5.596353095385012,33.841479931982356,2.1258195169440426,29785.642860043172,15.734375,21.934935767925115,440.8245541519328,4
0.137673106081746,5.911952325689973,0.2165349390765132,0.8929251722347938,5.914822146884165,43.51363267847044,38.07083232450683,0.719021763728929,1.7714382790573089,5.775113271715897,36.06091192092146,2.0552546985789446,35139.62957504714,17.609375,23.90475174471366,473.4560628724741,4
-0.1081362244548199,6.7639260114548945,-0.1084449654565699,0.5769185904530421,6.76579945153458,46.876425800366526,54.37148442586157,0.6420786363719346,1.9787460834916264,5.274520171351221,59.67649997861452,1.991903937402663,43416.56181231119,14.890625,20.20488628857871,387.8434790319,4
0.0242491159074265,6.986579491435149,-0.2150956689368555,0.7524687073651476,6.987273674140195,49.93534209120259,57.547210660481255,0.6263438610715764,2.0019027146199586,5.466417755108638,58.910780586021296,2.0229433072267695,45548.21925534084,15.46875,21.319312415696213,386.63754124200545,4
-0.1244210794137211,6.98049051552056,0.0051530155401202,0.8075177358385462,6.982817085522588,50.91919299644426,56.637442864163006,0.6266549955222146,2.030785235400213,5.314467559790127,61.04690306005254,1.98581185947912,48968.41082118076,13.859375,19.738226515573594,380.5139642191256,4
-0.2065363764044862,6.1495566530804835,0.2286904322886118,0.8815300790449958,6.155227238601373,46.67755979755603,41.14136971654947,0.6985947839198756,1.81578564708524,5.710619125176107,45.59581487750304,2.1128361460318192,33139.066055923344,15.5625,22.44770885411766,467.74492841686094,4
-0.4229330985031927,6.417170639273567,0.1279409369682358,0.7928429541665134,6.432900690247342,50.29230257972882,44.68157777191853,0.7069321432854925,1.7790238314930849,5.629749417886209,45.213500716361,2.0667290342656184,36712.309337739214,14.171875,21.55256312802106,451.15305404267167,4
-1.0507720772012508,7.410406537918154,-0.0872401061442507,1.3669541578140287,7.486139552059676,57.39200445548195,59.835128969478234,0.6771436045568324,1.8424995954668844,5.718334064590131,57.771212390039835,1.9483059219851913,54812.239211625034,15.796875,22.592857879643987,434.40627944377366,4
0.1085617653796004,7.620123882741272,-0.0508420333973791,0.2262748149403723,7.621540414321702,48.86928216268366,64.45488376685746,0.6129719351359257,2.1051568857292207,5.1476452397592,65.76433710591546,1.8543283032514732,52322.198606037375,9.0,18.00159152365963,450.71511752474726,4
-0.2496253761479291,6.4675686719131855,-0.0184614671528001,0.2340498654736615,6.47341296335401,43.664919168671986,45.98251784990057,0.6846550099093065,1.8914869055106969,5.612107698177989,44.65734164984254,1.9902116413480255,39501.95604674196,15.5625,22.278042752748664,481.4107172560624,4
-0.1045863356093076,6.251469805594228,0.2046448254637377,0.933109226951865,6.253707132709761,47.594000518693555,42.46808779615495,0.7098370356114487,1.799226550804887,5.733542332241577,38.38004343935128,2.101426917425236,36325.98892827075,17.21875,23.553440190261306,463.0452476717582,4
0.0853193825777911,6.7695501964399405,0.0504324432220996,0.0025964733565431,6.770736423797261,40.32887013771128,55.17808607282855,0.6392294773159771,1.9579464350082871,5.209683993111926,54.35607082031239,2.032931645744578,44310.551389150176,14.171875,19.778288606922445,378.31806968191546,4
-0.0437962303671648,6.801933933417507,0.0650158936775426,0.1115731513861618,6.803225976235703,41.6183499523686,55.0774895219075,0.6390192222557292,1.9515016779351784,5.3337405644621825,53.8218211642876,2.0295185999357193,46633.77544055248,13.671875,20.318126869896993,416.20593183367737,4
-0.1272041051782068,6.968635442152979,0.1365695870500139,0.6903873770977385,6.974705274450912,48.44432850451405,55.64598808928056,0.6453998278851866,1.9233356589139137,5.466003017077396,55.6205022593475,2.076436134659717,44721.854741134186,15.21875,21.354594355855244,386.99927891966126,4
-0.2831304680299307,7.884618104409862,0.0046938161987101,0.5091166392093706,7.890713109436503,55.75898040646857,75.00072837505166,0.6093210059711428,2.0698375628689787,5.3421057875406515,67.25170527730184,1.9866487362961205,60968.21356232761,13.546875,19.629455890367588,404.811817622329,4
-0.0268026536835139,6.6324165759999865,0.0381664345781909,0.3867966525023478,6.6331181828923915,47.468898695530754,48.44379752329559,0.6557526414566875,1.913424474803956,5.582148872743277,46.489276117976814,2.0200779131728273,42315.2842712177,13.984375,20.98584752464652,420.6634407098547,4
-0.3146142323115184,7.796119177457069,0.1934138320026092,0.5786521093672801,7.803775738022324,54.604479817773566,71.2822545997993,0.6074394487837526,2.041064679550088,5.120578324617243,75.60093499192561,1.9475086636715548,62641.30902343065,12.71875,18.978707718334963,364.7827963771984,4
-0.0906838335244585,6.291230192453097,-0.0193283207562797,0.5961772963880607,6.293324440834996,48.7580909157972,43.59518444470694,0.7085227916874424,1.814165509729786,5.499125338090421,44.61806429244926,2.0808470895839646,34919.81357396155,14.890625,21.412378240128128,460.7419869548603,4
-0.3322347983762541,6.453733651771231,-0.1801153776742459,1.1020821888706076,6.463581008097961,50.7546269691044,45.73826230211528,0.7375609163607196,1.7196792126320235,5.777889682730897,44.542353516672755,2.1449538851113847,37904.53940793304,17.84375,24.05983199683676,477.6603990172934,4
-0.5085342672668826,7.954096781351404,0.0736587682318605,1.7191282309831493,7.974703699674755,64.94964516092986,73.74211194419122,0.6489106211728819,1.9601594889107612,5.51568170512017,52.07767264111253,2.0052085197885363,73834.99022790993,14.890625,21.455323594984694,449.0796943253707,4
-0.1154483635439645,6.4930938144160315,0.1712782930686175,0.3683201445377643,6.495598852209709,42.94050573657366,47.91989994278936,0.6409175092875434,1.988513849118884,5.383758558467121,41.21092431748245,1.8129767450660057,56160.017709079446,13.203125,20.039366531226634,427.0311040142114,4
-0.069872079166016,6.171026697140624,0.1645551837433271,0.6558933780409377,6.173754311015542,44.50838469147959,42.39614612403908,0.7021643724721451,1.8169951180196569,5.600392483696426,42.42404604146915,2.122614800315365,35663.5191935775,15.71875,22.645247624665995,460.2155816396707,4
-0.009397537300844,7.126787981131136,0.4017518982676648,1.7270375464986132,7.1280789471805726,55.86484922186678,57.411559683629456,0.6526835018652537,1.9199183205377193,5.642523570119926,46.96833281983921,2.080450947872568,48890.18830963129,15.046875,22.198973220151213,449.59980679980816,4
-0.2341636531432796,6.99106955446098,-0.0155266437157702,0.360686019340339,6.996260644822044,46.53172970508643,55.25228064981963,0.6113739683520624,2.148628817469006,5.157052676449779,60.95680167565522,1.8905172937356207,44433.862695151955,12.453125,18.301864560053225,396.0211627724415,4
-0.2529016035705528,7.619939621295351,0.2060252270685434,0.843018748228485,7.630308483213772,54.95691648508315,65.20207614880354,0.5769085534453191,2.2029224975431556,5.170051586980397,58.95363992881939,1.8622343264833463,61227.62311501562,10.09375,16.997956764168567,392.2480839588003,4
0.0834820531918606,7.511079215404364,0.2448457803800526,0.9019668926826984,7.5146834652170815,55.135302775924494,63.39481023586986,0.606330437194611,2.0593932143455893,5.182206436934763,68.059503363858,2.039928585529621,50957.18561489939,12.546875,17.82344001505849,365.5977897078266,4
-0.0495962337479404,6.559464313212742,0.119048567190429,0.3249925530760142,6.560530638589507,44.440079443513405,48.10637405873979,0.6737953303731942,1.930086099445801,5.4597219350129125,51.65521991969952,2.0500090371438935,39946.54339224409,16.140625,21.441989112034996,433.9737848274908,4
0.0353350382976646,6.494598855560888,0.1043097408180906,0.458408682884471,6.496436178803425,44.87280028114771,47.68587054814045,0.6900432562043141,1.8522082399760351,5.669883700000239,48.84096834026697,2.0795183246359277,41368.19775647786,17.90625,23.513838870455444,430.831458084967,4
0.0431005788028298,7.313714779748002,-0.0041422445254655,0.6166736585012782,7.316150354788236,51.26396045049408,64.9534233473297,0.6539830291342594,1.9355534322914856,5.245196151941883,70.97066635426681,1.9976299401500557,52646.81549665824,16.078125,22.11072762199261,367.75190322014726,4
0.276034303876659,7.176066290287742,0.126720302908747,0.1150850817781277,7.184152653789396,46.166828191582155,58.90976292819096,0.6371800544758008,2.0477264844566845,5.215021838905226,61.123895336796345,1.9748524065204252,47135.96206928227,11.5,18.643546034821693,427.4596704038995,4
-0.0243789175376686,6.814244489825119,0.1626008215985819,0.137916193680964,6.817043721633073,42.473564821776094,52.79402870255944,0.6440398721121767,2.070488221278737,5.272190967171139,53.71068926314352,1.8976651039046977,44709.63644016726,12.875,19.4915536492399,444.5545142020047,4
-0.2145920984821205,7.349731539494927,0.0197180933927111,0.4974703579046793,7.355482856841772,48.512487920045736,63.37310449709971,0.6428033403968074,2.019343121646276,5.2801632790275965,63.14451287294603,1.9848673401457635,52445.38638288301,13.78125,20.662838415375266,431.50067990602525,4
0.2526983301841592,7.515977406695702,-0.2376404410511773,1.5024427826388145,7.5225244581973,53.91019473561219,61.571623335090806,0.5945528476389038,2.1572258125425687,5.25875702919576,58.37720368927381,1.8919345595639536,50634.07775222568,9.859375,18.116040677711656,414.7862677952215,4
-0.2968400743837098,8.292584216635367,-0.4048370835531654,1.0421144921815684,8.30030989894087,54.237978753280025,73.91557839269801,0.5484331719142591,2.3121237426261274,4.8831703696466,84.27351210752775,1.8088851525449037,59291.203269135825,6.265625,14.412480256561096,351.7638935465307,4
-0.0626599389323716,9.089518049566378,-0.2550093992635875,0.7423178378189337,9.091706968542482,58.01630944880694,89.74135056623649,0.5083349537655958,2.5085472144416867,4.808851692543926,89.06357266387363,1.5887801995225972,86679.46975138447,6.234375,13.763031442901074,334.09284405754295,4
0.0183246076198085,7.192686136910395,-0.0590205659958034,0.2228654342822198,7.194557003346872,44.18771833399629,62.33144365752334,0.5264447286016698,2.3355212732687165,4.70959322760707,68.48315103370138,1.850016770429868,52026.12910766049,9.546875,14.565569520471048,295.0308927323303,4
0.08818286172636,6.9113491007857695,-0.020019412621252,0.3353928204988371,6.912575710286017,44.13785806577106,56.58999640137333,0.537180891265509,2.2590968628445247,4.808074901245744,58.003826024068246,1.829083203263301,50753.77686040529,10.71875,15.753292710992502,316.68072666061306,4
-0.0968787121099898,6.367996644594438,0.081817301190802,0.1075703727156823,6.371278133494907,41.02713455210794,47.831151606989835,0.588415147882022,2.128717813789376,5.145984454488283,49.64171612428959,1.953152253566094,40710.65791163288,13.28125,18.66176047770247,355.0003336577547,4
-0.0211602676951908,5.4129579377299955,0.017472271401621,0.0383346575750468,5.413813225600478,33.20106456709791,32.361771809813405,0.6069268104930824,2.0669319062861384,5.3211192597571655,30.92629526058349,1.991834505268593,25799.04972914576,12.15625,18.39812935894662,375.99148067946487,4
-0.1914132421843237,5.642596753929345,0.1698843269669325,0.7931146875832452,5.646846074106416,42.5394063496369,34.63917076563449,0.6307547205928148,1.9372371460970224,5.478974253948955,31.329940888507053,2.0013637850429356,29625.7989514069,12.9375,19.70120571428552,399.4933574294532,4
-0.1992375014346101,6.509729490068945,0.1110151560169499,0.626955450424901,6.514973523965038,47.0681843831114,48.491328382631885,0.5940671310673575,2.0311280816776343,5.327536804005853,43.03014209080599,2.0020930254490485,44415.972230724365,13.75,19.21983477883833,355.36816827967056,4
0.3740730435925947,6.623116620607912,-0.0829045454718682,0.1645996677685697,6.6366462869448055,41.27879781009051,49.46239333899692,0.6056756216430079,2.127761670191132,5.0546953429620585,51.17354447972341,1.7701917922727348,43972.731347267334,10.84375,17.867040599437196,393.8281065835536,4
-0.2943255234760367,6.393772114102258,-0.1205574075484756,0.113996437381625,6.402169707194968,38.91304638186321,46.84111371129502,0.6254156112216779,2.076047212893607,5.111304544146561,46.40804395963539,1.902109800759012,38000.35571222782,12.75,19.254762146637752,407.85254836274646,4
-0.1825350280552858,6.186033569667648,0.041778347234963,0.0152493683815927,6.19410067254516,38.638128691421144,44.128520834533134,0.6697055724824529,1.9487209313869427,5.3812520873613705,44.39330137998066,1.9261300731598263,37294.35357681218,15.546875,21.724464594348692,426.1380341412984,4
-0.084918468247218,7.558481396008924,0.0756200454490092,0.3091082711902254,7.559546263204325,48.920087324760104,62.50603226302516,0.6787527288506178,1.8323034448610356,5.595628193095569,62.67301526062583,2.096378323722122,50711.62536166922,18.25,23.219171867808956,416.11342928772984,4
-0.4085170005400103,7.776608913368221,-0.0035722752762596,0.6387718153667051,7.788607342379124,54.02065770766066,66.14135630585834,0.6960631733889212,1.7815256883849893,5.610729437847532,65.8541131949109,2.1107577844962373,56498.093782559336,17.859375,23.206874335600936,401.6490706509431,4
-0.0982782054632747,7.66360922032937,-0.0250465251128998,0.3639096486724039,7.664922370045894,53.06892239129347,64.16276197383762,0.662633130814905,1.8763459367862565,5.458221298060185,65.0473581204898,1.999426329802282,60980.37187879834,15.71875,21.27717593980599,413.8671798767389,4
-0.1292430169899812,5.298205650933332,0.0995531724724355,0.1819379537018436,5.301205794082996,34.75542655276466,31.489568511934028,0.5947708195585004,2.0711017496131765,5.306417726956677,31.280630918362935,1.9207151754728489,27117.588734359924,12.296875,18.170893560719712,358.02880893568863,4
0.0286145799915446,5.906634517853677,0.0645390997704935,0.3057040845336472,5.908655069897128,38.38287818616687,38.37517824980277,0.5496116211608532,2.1924498742788785,5.221897039278353,39.05809121896281,1.9156413302087023,32492.914127566157,11.75,16.706128119754652,306.37789066446186,4
-0.1414387092385146,6.873045479382318,0.1718557472604725,0.3814321421113195,6.877810877443484,47.35734923690672,51.88220524846844,0.5066158652343403,2.346827949462618,4.918698604445495,51.88010711079059,1.8308969883266937,43117.54496805728,9.234375,14.450991831929311,287.94252464019763,4
-0.0016753148636431,5.666256184631686,0.0651687416505203,0.2015798657347063,5.6683704231446725,37.35103831000222,36.411438981133465,0.5762528973967943,2.1704318409726717,5.098913365611648,38.81403637627452,1.845441889927403,31483.278210537825,11.25,16.999648345028703,363.4039177892545,4
0.0840218643027829,5.73398598660974,0.0378897659022064,0.1848595701416527,5.737646767191517,37.55011890540952,36.400641036118856,0.570567303373205,2.1991209772682097,5.1630531052506035,35.2606690465288,1.8546113929030204,31501.979091320605,11.34375,17.434689896603256,378.6689951769416,4
0.1106307444355198,8.502557497784967,0.3559631105153111,1.7459842656516007,8.505194058244257,64.10056357020875,87.76737743776829,0.5142045695727407,2.4034593506756794,4.7552334989393,76.6050743057117,1.845021501205401,74973.00521027324,10.921875,15.59457495611598,309.2729119700852,4
-0.2054852826783031,6.856163619649424,0.0663139463428608,0.1399257196630898,6.860292705723031,43.67651202085284,53.33718759712944,0.5481217790107482,2.2480271701710066,5.130187384775576,56.748985991481575,1.9642086836064985,42484.43551507276,11.140625,16.265135740018405,314.343693291354,4
-0.0139055486798775,6.4722485080961425,0.106261853051651,0.3261846094262846,6.4736762124723395,42.419443582799175,47.01928851461265,0.5543173849388621,2.193400489974829,5.262616755101705,45.337183255473114,1.9774932600795676,38030.903515867176,12.3125,17.78918152434645,322.23024036928814,4
-0.1285083050168319,6.545188266212019,0.0406498967653209,0.8439536460373849,6.547433674499478,46.682300249036125,47.237601732843245,0.601632905914223,2.1119403093072995,5.200937357362105,45.76864063629815,1.9608622158224107,40716.12194685227,11.875,17.902341227211746,375.94252171404435,4
-0.4314035015247125,6.570928045760942,0.1162260845527142,0.4121135634788263,6.589383203494646,43.531816411638474,49.03452194615467,0.6244043026437007,1.9398454070563196,5.451320235343736,50.87090593733975,2.012636473574989,41604.78540176833,13.375,19.529145134689383,370.054725583277,4
0.0007432943020498,6.466080312394654,-0.0158663824235649,0.2987483343402908,6.4710551117420305,42.24319664115417,47.37905346939784,0.6290184066135602,1.9508919055464136,5.432074600312327,44.9482288214984,1.973029901098047,42467.3851326523,13.21875,19.67616555048773,381.48884082148106,4
-0.0232459587024966,6.343424783123159,-0.0450873196195524,0.1426939687344424,6.3463189221705045,41.1050012461048,43.93037398343441,0.6155783899632536,2.0031942136178387,5.3508075900990235,42.15148943929574,1.9031198837371708,41915.6495578563,11.953125,18.493983312765906,377.17170941334774,4
-0.0968911663354169,6.141887810846579,-0.0511992349827521,0.3134579921927576,6.148280522691434,43.989311342415895,41.32595346299206,0.6004966052640106,2.065667975611198,5.359953591983907,38.50454303759968,1.9568369905686585,36852.05076604512,13.109375,19.022160558032517,373.12949027598535,4
-0.0589257509303747,5.985920843664215,-0.0775036352031382,1.0422775963594586,5.993364673573868,46.3183634256178,39.57298411113734,0.615372110208111,1.9889266659816676,5.405855581644042,34.316923809757384,2.0554329858361324,35208.61415891928,12.828125,19.077922665490934,376.3061839508828,4
0.0265508404797108,6.605023266936505,-0.0236467147983897,0.6642612701300905,6.607858047738414,46.48198848980038,52.200553900919935,0.590981234631701,2.0871901481929744,5.009445469250634,53.11855227326709,1.9901769673967065,43465.189476774605,11.96875,18.213816797099614,337.6786914225758,4
0.0562377084078221,5.894086440362709,0.0308272549619941,0.2034356894407516,5.895910846318793,37.80615049211377,38.894557951032475,0.6669351623430558,1.895854165697196,5.498002017528048,38.030223934940864,1.9562335101877932,42540.79941970422,14.15625,21.13378134416964,432.19066274511914,4
-0.2890306168917756,6.964051155539434,0.2768557437013236,1.5986305655838828,6.971059901284218,60.97119803480233,53.42139408113809,0.653390939344179,1.8804741075623903,5.319416610494297,49.44432154723593,1.98762586536623,44788.98926293402,10.765625,18.198057855751895,419.2823299715115,4
-0.3125973104687314,7.479780077863563,0.1696509751352341,1.8228134057536416,7.488336459416621,66.66857101151056,62.24606787583259,0.6299152152901323,1.945928792381013,5.499016501216931,58.94164860441629,1.9061285340547884,67275.14933518058,11.40625,19.443486919055545,433.5149415037722,4
0.2491594853855046,6.669590795612172,0.1112098459938218,0.4105959582876384,6.675228680070643,43.50949485297033,51.92947610185753,0.5954840987383626,2.160381709331988,5.142276559362288,56.180109296842296,1.879476247004325,42404.835635710115,11.546875,17.89145771385588,393.9640187012161,4
-0.4804584320410761,9.3323113957534,0.0682648453197641,1.5047981931346024,9.34600509951308,72.73863081480033,96.5262637958282,0.58487592813361,2.2348360009334294,5.175400227737038,88.69945407515812,1.7941711483713276,77538.70403945613,11.203125,18.65433185160759,442.7266630450014,4
0.1171855399457942,9.84056056823614,0.0242408012467536,1.1069896772488463,9.84365518516347,72.92896322387966,106.71817157099498,0.5911946987743552,2.1380103622400837,5.1662659576306496,103.05806683774878,1.7561762700209305,106117.86334623068,9.515625,17.9331541047522,431.594093808648,4
-0.2121283412300019,5.803236031282279,0.0295837259654953,0.0853926593761104,5.808259745736366,36.60270820241861,37.929018558516184,0.5866190588575498,2.129539812563041,5.286370961821203,36.569273719942,1.8546452138479872,35050.571966257376,11.796875,18.26835222344556,367.7358897314258,4
-0.0812362322541167,5.8791142917606365,-0.0155842874022926,0.1872321129540331,5.880758443101748,37.82550080781685,38.71619029993431,0.6124839777408644,1.9812797896760967,5.435884444271227,36.37271017073489,2.0258276605447287,32542.318274299956,12.375,19.207834651648643,370.0936844103738,4
-0.4374653238162192,7.5268634955656415,-0.2352174431268774,0.790852248264802,7.541822616208781,51.04167295721128,65.4097143479875,0.5297475737952179,2.244877798905985,5.1470072835272695,63.08697865341629,1.853130495202325,54298.42450140765,11.75,17.74796957856774,330.71933525287426,4
-0.002711455809288,6.616369116631251,-0.1130859248883644,0.2666933665434326,6.618647184290476,44.31578016979168,51.3767125555314,0.5711815929300881,2.1915234688855127,4.8824262454627245,56.561662089513014,1.897826870221776,41097.53719189684,10.578125,16.18504126837102,335.76815767481094,4
-0.1701331538345029,6.594616786843032,-0.1000739839949872,0.1840365553952181,6.598939375854985,43.89065950012887,49.91337884052671,0.5917140533692334,2.1618975224596872,5.095315740030647,53.23349829734976,1.9012153251660835,40098.85223714072,10.875,17.56074188970528,392.00205987093574,4
-0.1626436962224612,6.920751862115502,-0.0750359522140211,0.1556641444421638,6.924450287995187,45.13909327403272,55.713546833035146,0.5575273087913916,2.2478878379623124,5.020094620896359,48.82503526812237,1.844124459568932,48827.59655215234,10.171875,16.717622725032108,364.5800391418241,4
-0.2354674149745547,5.716699757433761,0.15715653123401,0.0500864980606578,5.722926327757377,36.249264715870154,36.11961809148017,0.6570256511150937,1.9405273777563532,5.4055707838592335,38.28352040048866,2.03224325390651,30034.52362286441,13.546875,20.047921564649172,426.8072254508975,4
-0.2127253015325482,5.773263252119015,0.225516871079633,0.2741910338591977,5.778054599794482,36.65470062055636,36.39937823748618,0.6515771196201572,1.927488794526113,5.397575704084337,38.189780677744395,1.999892495506391,31300.666992323157,13.28125,20.08116122393722,439.1221547989255,4
-0.2363519074276485,6.672639144593968,0.0653678680408233,0.8719694581277188,6.680700857620453,49.8388869824488,49.75449078738241,0.623974899559186,2.0084052438898174,5.43876713818669,43.40627979442598,1.958186640654604,43770.96478209175,14.03125,20.22967025108121,388.30722541566337,4
0.0244679205113807,6.227758404065309,0.1315221434328745,0.6214055066526813,6.22955617521805,44.03614444702911,44.73596848859428,0.6044779169528893,2.077868900443503,5.2415885178868376,49.702315974166474,1.945021523590018,36478.29458195434,11.890625,18.45632111219209,373.40210987941856,4
