mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,4
0.35454715781128027,5.9371285566113805,0.1177915171629188,-0.11835488673400935,5.950531270789568,33.469648381726905,40.598892659018475,0.3583639808199144,2.133763424083677,4.676076936853344,35.84569787853671,1.4850079653715202,36437.003879890835,9.5,11.852016169337695,119.29257706452728,4.859375,4
1.0163722315532249,6.778150499814611,0.42153259854115277,0.7716718708384702,6.8586107040580435,40.18687169844521,54.976676419099356,0.34723539065103565,2.2920676094647616,4.492814540124864,41.63697394999844,1.3987333152599402,53253.719938767834,9.015625,11.273111740084548,123.92799504840146,2.453125,4
0.5369164668518165,6.075068083009161,0.06050799327635663,0.23267579727629842,6.106393723845139,35.77066594879353,40.718551302743734,0.36203586234366486,2.171278642664104,4.646504943713905,40.48497081696802,1.5203427960405287,34964.05949856643,8.390625,11.347231483252795,124.83634442103023,4.28125,4
0.5359246093304869,6.80080987486226,0.09972818284060327,0.17461755946033397,6.82614030862818,40.1699682929435,50.41773784959366,0.3286699573282489,2.206550249187376,4.578357879817664,47.100747905529865,1.5599273975026549,40461.50982317114,7.859375,10.815269083749556,103.02849393843917,4.84375,4
-0.13287941531192599,11.852174823588118,0.38732408494215775,2.479181473031592,11.857120464264842,89.85708031614882,147.80229991264315,0.2767206104947626,2.618835079463996,4.149158248780713,108.64017874294595,1.2359142914810517,120248.82718875038,4.671875,7.5048451832282215,84.3803728575158,1.03125,4
0.5081998804335137,14.791292490701272,1.2529706596695016,4.05590347517561,14.80667362931042,109.7069130981521,231.4321351065337,0.2489560195501786,3.0722565073059402,3.650425406449959,252.18705820624578,1.0102497413916685,179702.79227873049,3.15625,6.068870771199174,67.88888198359138,1.0,4
0.07382691048146023,5.240473498053018,-0.04379810881017908,0.1299599868708782,5.243138346329146,31.985361896566463,30.36543859220493,0.4364248520809069,1.8274980180439975,4.873711733013655,31.237962902646036,1.8083259481710177,24625.87716107857,11.1875,13.821625232957391,133.9483665912903,4.9375,4
0.9465748725906094,10.901305824221994,0.44917748895390597,2.784267028732688,10.951075879620651,86.01840812164926,128.0309010589979,0.29128071338760836,2.7314557965026944,4.15424318203782,90.06162103453471,1.2371557470385923,101750.33360735294,4.6875,8.358927503092213,106.8485087913761,1.046875,4
-0.08810336072661124,9.947625737785208,-1.286851149302026,5.892866983343779,9.952429806211681,84.6920434514243,105.75333612940052,0.3240957034049044,2.475432485894488,4.310880741949006,114.30971701760201,1.4083571169324804,82169.41846722002,5.25,8.72265412592335,100.01788411660579,3.234375,4
-0.07866761355080683,6.1045167667751254,0.0315954963228157,-0.15356435176262437,6.11067373843324,34.277784386574005,40.52280345210848,0.3718848662262548,2.098348664400027,4.666368762554058,40.14071125850887,1.6077328900615553,33099.74614801434,7.46875,11.195433369139145,127.36506974341651,2.09375,4
