mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,1
0.47119654094578334,6.108170438260715,0.7512642981131726,2.4213529504120657,6.130582971031886,42.65431062597769,44.06701253613153,0.32454196293705606,2.3167861130478085,4.63725744951553,32.729147876845,1.5192157694040844,37970.27893410849,8.015625,10.925316710052781,119.35669858514619,4.53125,1
0.26049148364140384,7.700241848878585,0.2803375307809791,1.3160406334902235,7.708922651055759,51.85482004064486,68.39042955246549,0.3046187347378186,2.286271522241568,4.313773824095869,75.40578187000085,1.4982300878315817,55003.263082298625,8.4375,9.60463785015774,72.56253238555657,8.015625,1
0.06119488226826196,5.957922665000007,-0.037747913725795175,0.061290084911619976,5.962434966730717,35.15186889524556,40.282765414193015,0.36324193264597693,1.9546096054797273,4.673493950232921,41.20370354046658,1.6731657934082658,32924.75631892275,9.453125,11.738559259237263,97.27494957929767,5.234375,1
0.6017684247962335,6.217925678208021,0.06818891357180078,-0.04907687905270466,6.252388462719562,36.64999319238113,43.99544691295175,0.3428792557845901,2.042228959997137,4.567094222581027,45.09788708904935,1.47490644249497,43061.8491946387,8.28125,10.489327408158612,98.1366823182314,3.53125,1
0.2063667064230517,6.523536557611241,0.028689540398526857,-0.04728196797187579,6.534201034837731,38.0387978083377,49.31517704970128,0.35199863206454235,2.021788271862931,4.6627494237321185,50.53879936728245,1.6675618869836732,39619.41579029453,9.0625,11.20037218539335,93.2690233457906,4.953125,1
0.09009765361190186,5.2611698795132495,-0.03312977560674248,0.38593669116654195,5.264919866459651,33.56167536590075,33.22826044434683,0.3701970778347995,1.9746194126935273,4.609056562421002,34.261708247874246,1.7173857635192065,26628.427439821433,8.9375,11.79194226525305,104.4590069982847,5.609375,1
-0.21047538126734067,5.663167045569124,-0.0675384364294691,0.24250887990753234,5.671800654074185,34.96804060601923,38.34440996217592,0.3480506846364365,2.0485475636919652,4.5888915248984485,40.47989822017698,1.648473918844578,30671.891203386498,8.84375,11.161189163430562,93.13734025836791,6.34375,1
-0.5311805406957267,6.171487082095776,-0.11933321475929287,0.6193757714882407,6.199385391329708,38.898339607121486,46.26519224865582,0.33197837204726427,2.148756925259337,4.4764233347602405,40.154367007297864,1.5728830620695284,36599.98793453459,8.859375,10.950063904486216,86.95098136250458,6.046875,1
-0.08758990592182862,4.891083237715028,0.1021276390877077,0.38251527284301307,4.894686485830498,29.554925509453966,27.836838331225405,0.3213861244986341,2.0459026282676858,4.539101559580202,28.199293953217346,1.587316116115727,21887.616845653687,7.9375,10.022583352081531,78.71603073416993,4.765625,1
-0.4269087002830913,5.523469885420684,-0.1608489757995309,0.47906871076872537,5.542152732137154,34.73399124509862,34.9046203017184,0.33867637767133607,2.0599881742207953,4.616682891741802,26.972709904065038,1.6414462579365374,30031.804561569035,7.546875,10.27400499251771,87.99882933530894,3.625,1
0.37757448637357294,5.570445154357562,-0.07004280036406188,0.44981916514744785,5.589429069012203,35.32580774774331,34.51136766119911,0.3475435398389731,2.038512078923773,4.743388001037337,33.834327677116136,1.6008329386422695,29200.358843673024,7.859375,11.44846745205458,109.79502030000931,4.40625,1
0.30389809179864946,4.594995035343238,0.011384844241563686,0.47339717953618626,4.608606876364951,30.19380135352175,25.77366329828256,0.31758876358431826,2.174253709202913,4.439256948916967,23.819027946115327,1.5645189829969532,20624.745611603197,7.171875,9.896827227456203,86.73631058373267,4.625,1
-0.14109844784294653,4.837188018453217,-0.05398977755020636,-0.15319288170907586,4.842361834870064,28.168825434714353,28.88136141868293,0.32766425720789866,2.107303930012882,4.401349640430878,30.51272137641433,1.6062078950342153,23050.85949398504,7.765625,10.057274693839174,84.66638571587266,6.484375,1
1.2396637958527568,7.019099124664264,0.46317901694188496,0.7374610540906591,7.137930157680504,42.930529517123965,62.02275645371175,0.25680424792662815,2.5185200613841747,4.2423819697828735,41.47410739785089,1.3138895691104742,51529.5438274316,7.828125,9.084652123162497,73.32350330119604,4.015625,1
0.6458989497356129,5.946741774867435,0.4241478992024612,0.7901961865818486,5.983996550964451,36.43416291276017,39.644180850509656,0.26734651121707736,2.6909225275099344,4.444798416944237,29.070252258265654,1.1049745740435537,35605.49332312253,6.296875,9.220152346041498,90.92813757976111,1.0,1
0.12942504782620382,4.397184648541402,0.18725570249611984,0.17421720517503458,4.407851501185197,26.05811211583523,21.117935383413663,0.32444545465856056,2.2948970990069992,4.573516573666123,17.843059249009396,1.39904556430277,18167.595390514063,6.5,10.033616558314424,107.06354771382514,1.84375,1
0.00865194024579537,4.694015495226429,-0.04837717557114551,0.6614185666138166,4.699977122793537,30.709580662394046,23.045474023674146,0.3171501445647999,2.3096059031853886,4.489764932452568,23.504686734319474,1.4710289024027423,18852.460343994175,5.640625,9.358878490834302,96.04287887850589,2.140625,1
2.457388005428417,21.993240448945222,2.5829151945633333,11.267717032002995,22.13052201123711,188.17004897508806,484.1004675713642,0.1819852927112235,3.232915598176864,3.4578921044711413,434.96330144843495,0.8044630693018434,391618.8555104912,3.0,4.980903811927968,36.447512186116185,1.046875,1
-0.005924692372839402,5.6133145513150975,-0.07615738853128243,0.22026486870904388,5.6150583712247455,34.96791748249969,33.54710088796218,0.32447235911636546,2.1314679156389973,4.54854707162316,35.858959741469114,1.5150140858825107,28493.662091698792,7.21875,9.758063798581055,76.9288270630747,4.5625,1
-0.2865169800892738,5.299311738769299,-0.03701804513600099,0.5312254265163112,5.318321053082265,34.92562360683742,30.403808057668222,0.3156665044714022,2.239582715987682,4.54666400980419,31.332296941492366,1.4474483231441095,26362.70747887626,7.453125,9.940440191641772,85.12181708964647,3.0,1
